type,marker_value,duration,timestamp
phase_The_babel_fish,recording_eyes_closed,8.003425,1698668473.72349
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668476.932668,0.0,4327.820313,4388.846191,4275.769043,4355.128418,4406.794922,4417.179688,4427.05127,4490.128418,4433.846191,4385.256348,4412.436035,4225.384766,4421.282227
1698668476.940476,0.0,4334.743652,4387.436035,4291.794922,4355.512695,4403.974121,4415.128418,4426.282227,4486.538574,4432.436035,4380.384766,4416.794922,4207.05127,4419.102539
1698668476.948285,0.0,4324.230957,4392.05127,4282.563965,4356.538574,4404.487305,4413.846191,4427.94873,4481.025879,4437.179688,4381.153809,4418.717773,4120.769043,4419.871582
1698668476.956093,0.0,4327.179688,4393.461426,4280.0,4356.153809,4404.102539,4415.769043,4429.230957,4480.512695,4433.846191,4380.769043,4415.128418,4074.102539,4420.641113
1698668476.963901,0.0,4337.692383,4386.538574,4288.333496,4359.871582,4401.794922,4410.512695,4425.0,4485.512695,4433.461426,4382.692383,4421.282227,4151.666504,4421.538574
1698668476.971709,0.0,4329.743652,4385.512695,4264.358887,4355.256348,4402.563965,4410.641113,4428.846191,4483.717773,4433.077148,4382.436035,4422.179688,4220.128418,4423.333496
1698668476.979517,0.0,4330.256348,4384.358887,4270.128418,4354.743652,4405.256348,4412.179688,4428.589844,4478.077148,4428.974121,4382.307617,4422.05127,4204.615234,4423.846191
1698668476.987326,0.0,4324.871582,4394.230957,4288.205078,4355.256348,4407.563965,4415.128418,4427.692383,4479.358887,4431.794922,4386.025879,4414.871582,4146.794922,4420.769043
1698668476.995134,0.0,4321.794922,4396.922852,4286.922852,4356.153809,4405.641113,4413.589844,4430.256348,4483.717773,4431.282227,4382.05127,4412.692383,4111.794922,4416.282227
1698668477.002942,0.0,4328.077148,4389.358887,4292.436035,4362.307617,4402.179688,4408.974121,4427.179688,4482.94873,4432.179688,4380.641113,4420.384766,4155.256348,4416.153809
1698668477.01075,0.0,4325.384766,4391.025879,4282.307617,4356.538574,4405.0,4414.230957,4427.179688,4479.871582,4435.769043,4382.179688,4413.717773,4189.615234,4419.102539
1698668477.018558,0.0,4325.256348,4386.153809,4270.897461,4353.589844,4407.179688,4411.025879,4426.153809,4476.666504,4432.563965,4382.94873,4416.794922,4196.410156,4419.871582
1698668477.026367,0.0,4321.410156,4388.846191,4269.102539,4358.205078,4405.384766,4409.102539,4427.307617,4477.436035,4431.025879,4385.897461,4421.025879,4166.922852,4419.358887
1698668477.034175,0.0,4325.128418,4390.128418,4280.512695,4356.153809,4404.230957,4415.769043,4430.897461,4485.256348,4430.641113,4381.282227,4413.974121,4106.410156,4417.307617
1698668477.041983,0.0,4333.717773,4383.461426,4292.179688,4357.05127,4404.230957,4412.436035,4425.384766,4482.05127,4433.077148,4380.384766,4419.743652,4133.461426,4419.230957
1698668477.049791,0.0,4320.897461,4390.128418,4271.282227,4355.256348,4403.589844,4411.410156,4425.641113,4471.282227,4435.0,4382.692383,4421.538574,4185.641113,4423.717773
1698668477.0576,0.0,4322.436035,4388.205078,4275.769043,4354.615234,4402.179688,4411.282227,4428.077148,4478.077148,4430.897461,4380.897461,4419.743652,4192.436035,4420.128418
1698668477.065408,0.0,4333.846191,4385.769043,4294.615234,4359.230957,4402.820313,4411.922852,4426.153809,4491.282227,4432.94873,4381.794922,4416.025879,4156.410156,4419.358887
1698668477.073216,0.0,4329.743652,4394.487305,4280.384766,4355.512695,4405.769043,4414.871582,4429.487305,4488.077148,4432.692383,4380.256348,4411.153809,4113.461426,4419.871582
1698668477.081024,0.0,4325.0,4394.743652,4278.846191,4354.743652,4407.563965,4410.769043,4428.589844,4476.922852,4430.0,4383.333496,4420.384766,4151.538574,4415.0
1698668477.088833,0.0,4325.256348,4391.666504,4276.538574,4355.256348,4408.205078,4413.333496,4427.05127,4481.153809,4432.307617,4382.820313,4418.205078,4187.820313,4418.077148
1698668477.096641,0.0,4337.94873,4383.974121,4278.205078,4355.897461,4406.410156,4413.717773,4427.307617,4490.641113,4430.512695,4377.563965,4412.563965,4164.230957,4421.153809
1698668477.104449,0.0,4335.0,4386.025879,4287.307617,4358.846191,4404.230957,4408.846191,4428.077148,4483.077148,4432.563965,4385.641113,4416.666504,4152.563965,4417.820313
1698668477.112257,0.0,4322.307617,4397.820313,4280.512695,4356.282227,4406.153809,4412.563965,4431.922852,4476.153809,4431.666504,4387.05127,4414.871582,4159.230957,4418.589844
1698668477.120065,0.0,4331.538574,4392.179688,4288.846191,4359.358887,4406.922852,4414.230957,4427.307617,4477.307617,4430.128418,4381.922852,4420.512695,4177.307617,4419.230957
1698668477.127874,0.0,4328.077148,4388.846191,4286.538574,4357.563965,4405.384766,4417.563965,4426.666504,4477.692383,4437.94873,4382.563965,4420.256348,4156.025879,4417.94873
1698668477.135682,0.0,4328.333496,4388.077148,4283.333496,4354.102539,4405.769043,4418.333496,4429.102539,4483.461426,4435.128418,4382.05127,4414.102539,4134.743652,4420.769043
1698668477.14349,0.0,4335.384766,4384.358887,4292.563965,4358.461426,4405.512695,4410.512695,4422.94873,4485.769043,4432.692383,4384.358887,4418.333496,4167.820313,4425.641113
1698668477.151298,0.0,4325.128418,4390.769043,4276.538574,4353.205078,4404.102539,4411.153809,4425.384766,4482.692383,4436.153809,4380.769043,4415.641113,4175.769043,4422.820313
1698668477.159106,0.0,4329.615234,4386.922852,4275.641113,4352.94873,4403.461426,4413.077148,4427.307617,4487.307617,4434.615234,4377.307617,4416.025879,4172.692383,4417.307617
1698668477.166915,0.0,4333.077148,4385.0,4276.794922,4358.333496,4405.256348,4414.487305,4425.0,4488.589844,4434.230957,4382.307617,4416.922852,4166.025879,4419.230957
1698668477.174723,0.0,4325.384766,4388.205078,4273.461426,4356.666504,4404.102539,4414.102539,4426.410156,4481.153809,4431.153809,4379.743652,4413.974121,4131.025879,4418.974121
1698668477.182531,0.0,4328.205078,4387.820313,4285.384766,4356.282227,4403.589844,4411.922852,4424.230957,4481.153809,4432.179688,4380.384766,4418.461426,4147.05127,4415.897461
1698668477.190339,0.0,4323.589844,4399.487305,4283.461426,4353.589844,4406.282227,4417.692383,4427.692383,4482.436035,4433.846191,4383.333496,4412.94873,4180.256348,4416.410156
1698668477.198147,0.0,4327.563965,4393.333496,4289.871582,4354.743652,4404.871582,4414.230957,4431.153809,4479.487305,4431.538574,4381.666504,4411.922852,4197.94873,4416.538574
1698668477.205956,0.0,4334.615234,4383.846191,4287.692383,4356.025879,4403.077148,4411.410156,4426.794922,4485.769043,4435.384766,4385.128418,4416.922852,4169.871582,4417.94873
1698668477.213764,0.0,4325.384766,4392.820313,4274.102539,4351.922852,4404.743652,4416.025879,4426.538574,4487.692383,4432.179688,4381.922852,4416.282227,4107.307617,4418.974121
1698668477.221572,0.0,4321.153809,4389.615234,4281.282227,4355.769043,4404.230957,4411.538574,4424.871582,4481.922852,4430.769043,4379.615234,4421.153809,4140.256348,4418.077148
1698668477.22938,0.0,4325.256348,4384.102539,4276.153809,4354.871582,4405.512695,4413.717773,4425.0,4483.077148,4437.820313,4381.922852,4416.153809,4203.205078,4418.974121
1698668477.237189,0.0,4331.922852,4385.769043,4278.846191,4353.205078,4407.307617,4417.307617,4426.025879,4483.717773,4435.769043,4381.410156,4415.384766,4212.179688,4417.436035
1698668477.244997,0.0,4321.410156,4392.94873,4274.102539,4355.769043,4404.871582,4411.922852,4425.897461,4482.436035,4436.538574,4383.461426,4425.769043,4170.384766,4418.717773
1698668477.252805,0.0,4316.538574,4393.461426,4258.846191,4351.666504,4405.512695,4411.025879,4428.846191,4485.0,4436.282227,4381.153809,4421.922852,4093.205078,4421.538574
1698668477.260613,0.0,4332.94873,4384.743652,4280.256348,4354.102539,4406.025879,4411.153809,4424.871582,4483.461426,4432.692383,4383.205078,4419.102539,4106.666504,4418.717773
1698668477.268422,0.0,4323.461426,4390.769043,4285.128418,4354.743652,4405.128418,4413.333496,4427.820313,4480.641113,4436.794922,4387.820313,4416.666504,4181.025879,4418.077148
1698668477.27623,0.0,4324.358887,4389.615234,4276.794922,4353.846191,4406.410156,4413.846191,4431.282227,4484.743652,4436.794922,4383.077148,4416.410156,4225.769043,4420.0
1698668477.284038,0.0,4339.358887,4384.487305,4287.05127,4358.589844,4403.846191,4412.94873,4425.384766,4486.666504,4436.922852,4383.077148,4419.487305,4187.820313,4418.974121
1698668477.291846,0.0,4326.410156,4394.358887,4281.794922,4353.077148,4404.230957,4418.077148,4428.717773,4480.641113,4434.871582,4384.615234,4414.102539,4084.358887,4415.0
1698668477.299654,0.0,4320.897461,4391.410156,4279.487305,4353.077148,4406.666504,4414.743652,4429.487305,4476.666504,4432.05127,4385.384766,4419.871582,4098.974121,4417.05127
1698668477.307463,0.0,4327.05127,4385.641113,4277.563965,4358.717773,4406.538574,4413.717773,4427.05127,4481.153809,4436.538574,4384.487305,4419.102539,4194.871582,4422.179688
1698668477.315271,0.0,4332.820313,4386.153809,4279.615234,4357.692383,4405.897461,4416.282227,4427.820313,4484.871582,4433.846191,4378.974121,4411.922852,4231.922852,4419.102539
1698668477.323079,0.0,4332.820313,4384.358887,4284.615234,4358.717773,4405.512695,4412.307617,4426.153809,4483.717773,4435.897461,4383.333496,4419.743652,4191.794922,4419.230957
1698668477.330887,0.0,4322.307617,4392.436035,4273.333496,4356.153809,4406.666504,4414.230957,4430.0,4483.077148,4440.641113,4384.871582,4418.333496,4096.538574,4422.563965
1698668477.338695,0.0,4326.025879,4395.769043,4286.666504,4356.410156,4406.282227,4412.94873,4428.846191,4482.307617,4435.256348,4381.666504,4416.794922,4083.461426,4419.230957
1698668477.346504,0.0,4325.0,4395.384766,4290.128418,4356.538574,4406.025879,4414.102539,4427.179688,4480.512695,4436.025879,4386.025879,4417.307617,4173.077148,4417.179688
1698668477.354312,0.0,4330.0,4390.0,4278.205078,4355.769043,4406.922852,4417.307617,4429.615234,4483.461426,4437.94873,4384.358887,4412.179688,4235.0,4420.897461
1698668477.36212,0.0,4339.871582,4382.692383,4287.94873,4361.794922,4406.666504,4410.0,4424.743652,4484.615234,4438.974121,4385.384766,4416.538574,4198.717773,4424.358887
1698668477.369928,0.0,4319.871582,4396.025879,4281.153809,4355.0,4407.05127,4411.025879,4428.717773,4476.666504,4437.563965,4387.179688,4414.487305,4095.256348,4420.256348
1698668477.377736,0.0,4318.461426,4396.922852,4289.743652,4351.538574,4406.538574,4413.461426,4433.974121,4470.769043,4431.794922,4384.743652,4414.230957,4071.153809,4414.615234
1698668477.385545,0.0,4330.769043,4388.974121,4283.846191,4356.025879,4405.512695,4412.179688,4428.717773,4478.205078,4437.179688,4386.282227,4421.538574,4168.589844,4421.025879
1698668477.393353,0.0,4329.230957,4385.897461,4254.871582,4351.922852,4403.974121,4412.179688,4426.282227,4487.307617,4439.358887,4385.897461,4422.436035,4242.307617,4423.846191
1698668477.401161,0.0,4333.846191,4377.692383,4273.974121,4355.384766,4403.461426,4407.820313,4423.077148,4487.436035,4437.179688,4386.153809,4422.307617,4218.205078,4417.94873
1698668477.40897,0.0,4332.307617,4385.512695,4281.922852,4356.666504,4405.769043,4414.487305,4427.563965,4488.461426,4438.846191,4382.179688,4413.461426,4114.871582,4422.436035
1698668477.416778,0.0,4339.487305,4387.692383,4275.256348,4354.743652,4406.153809,4419.102539,4430.897461,4490.128418,4435.128418,4379.358887,4412.94873,4069.615479,4427.563965
1698668477.424586,0.0,4339.871582,4382.692383,4283.589844,4358.846191,4405.256348,4414.615234,4424.230957,4484.102539,4436.538574,4389.358887,4419.358887,4155.769043,4422.05127
1698668477.432394,0.0,4324.487305,4387.94873,4281.282227,4356.025879,4403.974121,4413.461426,4428.333496,4479.615234,4437.563965,4387.307617,4413.333496,4221.538574,4419.487305
1698668477.440202,0.0,4328.589844,4389.487305,4288.205078,4356.666504,4402.563965,4407.94873,4432.820313,4480.769043,4434.615234,4380.641113,4417.179688,4203.205078,4421.410156
1698668477.448011,0.0,4327.179688,4394.358887,4279.358887,4357.820313,4406.794922,4411.282227,4431.025879,4479.487305,4436.410156,4386.153809,4419.358887,4140.128418,4422.94873
1698668477.455819,0.0,4321.666504,4391.922852,4271.922852,4353.974121,4408.589844,4415.512695,4428.717773,4476.410156,4434.743652,4387.179688,4418.589844,4082.179443,4419.615234
1698668477.463627,0.0,4325.512695,4386.410156,4281.666504,4355.641113,4403.974121,4410.384766,4424.230957,4480.384766,4438.333496,4388.717773,4424.102539,4138.589844,4416.922852
1698668477.471435,0.0,4321.922852,4395.384766,4273.589844,4352.692383,4405.0,4413.974121,4430.512695,4482.563965,4438.077148,4385.256348,4418.461426,4225.256348,4419.358887
1698668477.479243,0.0,4326.282227,4394.230957,4280.256348,4353.589844,4407.692383,4412.436035,4432.307617,4475.384766,4429.102539,4379.615234,4422.179688,4232.820313,4420.384766
1698668477.487052,0.0,4323.846191,4390.128418,4278.717773,4353.589844,4404.871582,4409.487305,4429.230957,4475.897461,4433.205078,4383.846191,4426.794922,4141.794922,4421.410156
1698668477.49486,0.0,4320.0,4392.436035,4271.794922,4349.487305,4404.487305,4413.974121,4431.282227,4485.256348,4436.025879,4382.563965,4420.897461,4058.461426,4420.384766
1698668477.502668,0.0,4324.230957,4395.897461,4291.410156,4356.153809,4407.179688,4412.692383,4428.974121,4483.846191,4434.102539,4383.461426,4422.94873,4127.563965,4418.205078
1698668477.510476,0.0,4321.410156,4401.410156,4284.871582,4355.512695,4406.922852,4414.871582,4426.538574,4478.205078,4433.717773,4385.512695,4419.487305,4218.077148,4421.538574
1698668477.518284,0.0,4328.205078,4393.077148,4278.589844,4354.871582,4404.102539,4414.743652,4423.846191,4479.230957,4433.205078,4386.666504,4421.794922,4222.94873,4423.077148
1698668477.526093,0.0,4326.025879,4387.307617,4277.563965,4355.641113,4404.230957,4412.05127,4428.589844,4481.025879,4438.205078,4389.358887,4424.871582,4153.205078,4422.563965
1698668477.533901,0.0,4325.256348,4386.922852,4265.0,4350.897461,4405.641113,4412.563965,4431.666504,4482.820313,4435.384766,4381.410156,4420.384766,4076.153809,4421.666504
1698668477.541709,0.0,4338.077148,4379.102539,4274.358887,4356.410156,4403.333496,4411.410156,4421.410156,4485.641113,4435.256348,4383.717773,4426.025879,4130.641113,4420.0
1698668477.549517,0.0,4327.436035,4389.871582,4274.102539,4356.666504,4403.461426,4413.974121,4425.256348,4482.820313,4439.102539,4386.794922,4421.410156,4201.410156,4420.0
1698668477.557326,0.0,4319.743652,4396.410156,4279.230957,4354.743652,4406.410156,4409.871582,4431.025879,4470.641113,4430.897461,4377.05127,4421.410156,4202.563965,4421.666504
1698668477.565134,0.0,4322.307617,4391.538574,4290.897461,4358.333496,4406.794922,4410.641113,4425.897461,4468.333496,4432.05127,4380.384766,4426.410156,4168.333496,4421.410156
1698668477.572942,0.0,4322.692383,4393.205078,4279.871582,4356.538574,4406.922852,4414.871582,4429.743652,4480.384766,4435.128418,4381.410156,4419.615234,4109.871582,4418.077148
1698668477.58075,0.0,4327.179688,4390.256348,4279.743652,4358.077148,4407.94873,4405.897461,4430.512695,4481.153809,4432.179688,4377.692383,4423.717773,4124.615234,4420.641113
1698668477.588559,0.0,4320.897461,4393.717773,4270.769043,4354.615234,4407.563965,4408.717773,4428.846191,4471.410156,4434.358887,4379.743652,4423.846191,4170.256348,4425.128418
1698668477.596367,0.0,4326.410156,4390.256348,4270.897461,4352.05127,4404.487305,4413.461426,4428.846191,4472.94873,4428.974121,4379.487305,4421.666504,4200.897461,4424.487305
1698668477.604175,0.0,4331.538574,4385.384766,4284.615234,4356.538574,4405.256348,4409.102539,4426.282227,4479.487305,4428.717773,4383.333496,4425.897461,4186.025879,4424.487305
1698668477.611983,0.0,4322.692383,4394.230957,4277.179688,4351.153809,4408.589844,4416.282227,4431.025879,4479.487305,4432.05127,4380.0,4421.666504,4097.94873,4422.94873
1698668477.619791,0.0,4329.743652,4388.333496,4282.436035,4353.077148,4405.384766,4414.358887,4428.077148,4477.692383,4430.897461,4376.922852,4426.282227,4097.820313,4420.384766
1698668477.6276,0.0,4325.897461,4387.436035,4276.922852,4358.974121,4404.743652,4408.205078,4425.0,4475.384766,4435.512695,4382.820313,4425.897461,4183.333496,4422.692383
1698668477.635408,0.0,4320.897461,4393.077148,4274.871582,4354.230957,4407.563965,4412.820313,4430.512695,4473.846191,4430.897461,4380.641113,4420.769043,4215.897461,4424.487305
1698668477.643216,0.0,4328.589844,4391.153809,4291.153809,4355.0,4403.333496,4414.487305,4426.410156,4474.102539,4430.128418,4383.205078,4427.563965,4179.102539,4425.256348
1698668477.651024,0.0,4321.153809,4392.94873,4280.0,4356.282227,4401.666504,4415.0,4426.282227,4473.717773,4433.333496,4383.461426,4419.487305,4101.025879,4424.230957
1698668477.658832,0.0,4326.410156,4385.641113,4282.563965,4358.717773,4405.384766,4409.743652,4427.307617,4474.487305,4429.230957,4379.615234,4415.384766,4098.461426,4421.025879
1698668477.666641,0.0,4332.05127,4381.794922,4277.94873,4357.179688,4405.769043,4408.461426,4427.307617,4481.794922,4433.846191,4382.436035,4420.128418,4172.94873,4426.410156
1698668477.674449,0.0,4325.641113,4385.0,4260.641113,4352.179688,4404.358887,4411.025879,4429.743652,4483.717773,4430.0,4377.563965,4418.846191,4218.333496,4431.922852
1698668477.682257,0.0,4324.230957,4386.922852,4273.205078,4357.563965,4403.461426,4405.128418,4424.615234,4475.769043,4425.384766,4378.461426,4424.487305,4195.641113,4425.897461
1698668477.690065,0.0,4311.538574,4398.077148,4272.563965,4354.743652,4403.846191,4409.871582,4429.871582,4468.717773,4429.615234,4382.563965,4422.179688,4105.512695,4418.974121
1698668477.697873,0.0,4316.666504,4393.974121,4283.717773,4353.333496,4405.512695,4413.589844,4432.94873,4469.358887,4427.820313,4377.692383,4422.820313,4097.179688,4420.512695
1698668477.705682,0.0,4328.205078,4384.358887,4286.025879,4357.179688,4405.641113,4411.282227,4423.974121,4480.384766,4433.717773,4379.230957,4428.077148,4186.282227,4428.333496
1698668477.71349,0.0,4322.436035,4384.358887,4259.102539,4351.153809,4402.692383,4413.461426,4423.717773,4484.358887,4434.487305,4379.102539,4423.589844,4195.641113,4429.102539
1698668477.721298,0.0,4319.871582,4384.743652,4272.94873,4354.230957,4401.410156,4409.230957,4425.641113,4475.641113,4429.102539,4380.641113,4427.307617,4161.538574,4427.179688
