type,marker_value,duration,timestamp
phase_Sitting_on_the_chair_in_nature,recording_eyes_closed,8.003424,1698668245.58295
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668246.683908,0.0,4321.922852,4382.05127,4297.307617,4357.307617,4398.077148,4409.230957,4419.871582,4479.230957,4428.717773,4372.436035,4418.205078,4224.230957,4412.563965
1698668246.691717,0.0,4317.692383,4386.922852,4290.128418,4352.820313,4397.94873,4410.0,4421.025879,4482.94873,4431.282227,4373.333496,4414.743652,4273.461426,4415.128418
1698668246.699525,0.0,4318.333496,4379.102539,4295.641113,4350.128418,4398.461426,4407.179688,4422.692383,4485.128418,4429.871582,4369.487305,4417.94873,4276.282227,4414.871582
1698668246.707333,0.0,4317.94873,4382.820313,4301.282227,4354.230957,4399.743652,4407.820313,4421.153809,4478.333496,4429.871582,4371.666504,4422.307617,4232.05127,4414.230957
1698668246.715141,0.0,4319.358887,4389.358887,4293.077148,4354.358887,4398.846191,4410.897461,4422.179688,4479.358887,4427.94873,4371.922852,4419.102539,4179.487305,4411.666504
1698668246.722949,0.0,4322.436035,4380.128418,4296.282227,4355.256348,4397.436035,4405.769043,4421.794922,4483.589844,4428.333496,4374.743652,4422.05127,4217.307617,4412.563965
1698668246.730758,0.0,4316.922852,4383.077148,4292.94873,4353.717773,4399.102539,4406.025879,4424.358887,4481.153809,4429.487305,4374.871582,4418.974121,4266.538574,4416.025879
1698668246.738566,0.0,4319.615234,4382.563965,4296.153809,4353.205078,4399.358887,4406.153809,4421.794922,4480.897461,4425.512695,4371.410156,4419.102539,4265.769043,4413.077148
1698668246.746374,0.0,4319.358887,4382.05127,4302.05127,4356.794922,4397.436035,4406.025879,4417.563965,4480.769043,4430.512695,4377.307617,4422.692383,4237.820313,4413.717773
1698668246.754182,0.0,4316.666504,4383.333496,4293.333496,4353.333496,4397.94873,4408.461426,4422.179688,4480.897461,4431.153809,4373.589844,4419.487305,4201.410156,4416.153809
1698668246.76199,0.0,4322.436035,4377.179688,4295.897461,4350.769043,4398.589844,4404.358887,4421.410156,4481.282227,4426.025879,4370.0,4422.94873,4224.102539,4415.128418
1698668246.769799,0.0,4316.538574,4382.692383,4295.769043,4353.205078,4398.077148,4405.0,4421.538574,4481.025879,4429.230957,4377.436035,4420.512695,4252.563965,4416.282227
1698668246.777607,0.0,4316.538574,4383.333496,4295.641113,4355.0,4397.820313,4407.05127,4423.077148,4483.461426,4428.077148,4376.282227,4417.820313,4253.717773,4414.615234
1698668246.785415,0.0,4320.512695,4379.871582,4297.94873,4355.897461,4397.94873,4406.794922,4419.102539,4484.230957,4428.333496,4373.974121,4421.922852,4244.102539,4413.974121
1698668246.793223,0.0,4314.871582,4383.846191,4292.563965,4352.05127,4399.871582,4409.102539,4420.512695,4479.743652,4430.256348,4372.563965,4417.05127,4211.538574,4415.512695
1698668246.801031,0.0,4317.307617,4380.641113,4300.769043,4354.358887,4398.205078,4405.769043,4422.05127,4478.717773,4428.974121,4373.974121,4419.230957,4221.410156,4413.461426
1698668246.80884,0.0,4314.615234,4382.05127,4296.025879,4356.153809,4394.743652,4407.307617,4423.589844,4483.717773,4428.846191,4378.333496,4420.512695,4244.615234,4412.179688
1698668246.816648,0.0,4317.436035,4387.179688,4292.820313,4353.974121,4396.666504,4408.717773,4421.666504,4483.589844,4425.384766,4376.666504,4418.205078,4250.0,4413.461426
1698668246.824456,0.0,4321.410156,4382.94873,4302.436035,4357.563965,4399.230957,4403.205078,4417.436035,4480.897461,4430.256348,4378.333496,4422.94873,4252.820313,4417.307617
1698668246.832265,0.0,4314.102539,4380.897461,4292.307617,4355.512695,4398.589844,4406.794922,4424.358887,4481.282227,4432.436035,4377.05127,4419.102539,4215.897461,4416.538574
1698668246.840073,0.0,4317.436035,4380.384766,4293.589844,4355.512695,4398.333496,4408.461426,4425.384766,4478.974121,4425.384766,4373.205078,4419.230957,4209.230957,4412.05127
1698668246.847881,0.0,4318.333496,4382.94873,4297.179688,4355.641113,4400.769043,4407.436035,4419.358887,4477.179688,4428.846191,4376.153809,4422.563965,4246.538574,4413.974121
1698668246.855689,0.0,4321.153809,4383.077148,4293.589844,4352.05127,4401.025879,4409.743652,4421.666504,4481.282227,4430.256348,4374.230957,4418.846191,4262.179688,4413.974121
1698668246.863497,0.0,4324.358887,4379.743652,4299.102539,4354.871582,4398.846191,4407.563965,4422.563965,4484.230957,4429.743652,4375.0,4421.922852,4250.769043,4411.538574
1698668246.871306,0.0,4315.384766,4386.538574,4294.615234,4353.846191,4398.974121,4407.563965,4422.307617,4480.769043,4431.410156,4376.025879,4423.461426,4204.487305,4413.077148
1698668246.879114,0.0,4318.589844,4384.871582,4298.205078,4355.769043,4398.846191,4406.282227,4421.538574,4479.743652,4428.333496,4372.436035,4424.487305,4196.153809,4414.743652
1698668246.886922,0.0,4320.384766,4381.025879,4300.128418,4358.333496,4399.358887,4406.153809,4422.05127,4483.333496,4430.0,4376.538574,4423.589844,4244.358887,4415.256348
1698668246.89473,0.0,4317.436035,4385.512695,4291.666504,4354.358887,4400.0,4407.307617,4423.461426,4482.692383,4428.717773,4374.487305,4420.384766,4272.179688,4415.641113
1698668246.902538,0.0,4321.025879,4382.179688,4296.153809,4356.538574,4398.205078,4402.307617,4420.897461,4480.641113,4428.205078,4369.358887,4424.871582,4263.974121,4416.538574
1698668246.910347,0.0,4318.333496,4382.436035,4293.205078,4355.384766,4400.0,4404.358887,4423.846191,4481.666504,4432.436035,4371.794922,4421.153809,4210.897461,4415.0
1698668246.918155,0.0,4320.256348,4381.410156,4293.846191,4351.794922,4402.179688,4406.153809,4421.666504,4479.871582,4428.333496,4374.743652,4422.436035,4187.05127,4411.282227
1698668246.925963,0.0,4321.538574,4380.128418,4297.563965,4354.871582,4399.743652,4403.974121,4415.897461,4476.538574,4429.230957,4376.025879,4427.307617,4241.922852,4412.94873
1698668246.933771,0.0,4319.358887,4384.871582,4291.025879,4354.615234,4399.487305,4406.666504,4421.538574,4478.333496,4431.153809,4372.563965,4419.102539,4277.179688,4415.897461
1698668246.941579,0.0,4321.666504,4382.820313,4295.641113,4354.230957,4400.512695,4405.641113,4423.846191,4479.615234,4429.358887,4376.025879,4421.538574,4263.205078,4417.05127
1698668246.949388,0.0,4316.922852,4383.974121,4293.333496,4353.846191,4398.205078,4406.282227,4422.307617,4479.358887,4431.538574,4376.794922,4422.307617,4216.025879,4416.922852
1698668246.957196,0.0,4318.461426,4382.307617,4292.692383,4352.94873,4396.538574,4407.05127,4421.282227,4480.769043,4428.077148,4369.230957,4418.205078,4191.153809,4413.589844
1698668246.965004,0.0,4319.615234,4383.461426,4297.94873,4355.128418,4397.692383,4405.897461,4419.871582,4480.256348,4428.333496,4375.0,4422.692383,4232.692383,4415.641113
1698668246.972812,0.0,4315.384766,4390.512695,4292.179688,4352.563965,4400.0,4409.358887,4423.205078,4479.743652,4430.0,4374.102539,4420.256348,4260.128418,4417.94873
1698668246.980621,0.0,4322.307617,4382.307617,4298.717773,4353.846191,4398.717773,4406.794922,4419.102539,4483.077148,4427.307617,4368.205078,4421.153809,4257.179688,4415.128418
1698668246.988429,0.0,4320.384766,4381.538574,4297.94873,4356.282227,4396.794922,4405.384766,4416.025879,4485.769043,4428.717773,4375.512695,4420.128418,4231.794922,4417.05127
1698668246.996237,0.0,4319.358887,4386.410156,4292.820313,4352.307617,4398.974121,4407.94873,4419.743652,4484.102539,4426.410156,4376.025879,4415.0,4204.871582,4416.794922
1698668247.004045,0.0,4322.179688,4385.0,4301.410156,4353.461426,4398.974121,4407.436035,4419.743652,4481.153809,4428.077148,4375.0,4420.128418,4230.897461,4414.615234
1698668247.011854,0.0,4314.102539,4385.641113,4295.128418,4352.307617,4397.563965,4409.871582,4423.077148,4483.205078,4429.487305,4375.128418,4421.538574,4245.641113,4415.128418
1698668247.019662,0.0,4318.589844,4380.512695,4294.358887,4353.589844,4398.717773,4407.820313,4420.897461,4482.563965,4426.153809,4372.820313,4422.307617,4249.615234,4414.743652
1698668247.02747,0.0,4321.666504,4380.769043,4295.128418,4356.153809,4400.641113,4404.743652,4416.922852,4479.358887,4431.410156,4376.538574,4421.922852,4241.666504,4416.922852
1698668247.035278,0.0,4320.0,4385.512695,4288.205078,4351.922852,4399.615234,4405.897461,4421.666504,4479.615234,4429.358887,4376.282227,4418.589844,4209.487305,4416.025879
1698668247.043086,0.0,4325.256348,4383.846191,4295.897461,4355.512695,4398.717773,4404.358887,4421.025879,4479.102539,4426.025879,4375.0,4421.666504,4228.205078,4417.179688
1698668247.050895,0.0,4321.153809,4383.589844,4293.461426,4358.205078,4400.512695,4405.512695,4422.436035,4481.538574,4430.512695,4375.769043,4419.358887,4250.512695,4418.077148
1698668247.058703,0.0,4321.282227,4379.358887,4295.769043,4356.410156,4399.615234,4405.512695,4425.256348,4485.384766,4428.974121,4373.846191,4420.897461,4251.025879,4411.153809
1698668247.066511,0.0,4319.358887,4379.743652,4301.410156,4355.769043,4397.563965,4407.179688,4421.538574,4482.436035,4428.974121,4374.487305,4424.615234,4240.128418,4413.077148
1698668247.074319,0.0,4316.794922,4385.128418,4292.05127,4352.94873,4397.307617,4410.256348,4421.794922,4481.025879,4428.077148,4371.025879,4416.666504,4210.769043,4417.307617
1698668247.082127,0.0,4323.205078,4381.153809,4296.794922,4355.256348,4397.94873,4405.0,4422.05127,4481.410156,4427.307617,4371.282227,4419.487305,4223.717773,4413.589844
1698668247.089936,0.0,4320.897461,4380.769043,4297.05127,4354.230957,4399.230957,4406.153809,4422.820313,4477.05127,4429.871582,4374.358887,4423.974121,4245.512695,4412.820313
1698668247.097744,0.0,4322.436035,4380.512695,4296.538574,4351.794922,4398.333496,4408.974121,4421.666504,4477.820313,4426.025879,4371.922852,4421.922852,4239.743652,4414.743652
1698668247.105552,0.0,4319.358887,4383.077148,4301.666504,4356.282227,4397.692383,4405.256348,4416.538574,4481.410156,4429.230957,4375.512695,4423.333496,4238.077148,4415.897461
1698668247.11336,0.0,4313.717773,4388.974121,4294.358887,4353.974121,4399.230957,4407.05127,4420.0,4481.153809,4433.846191,4374.487305,4419.743652,4231.922852,4415.897461
1698668247.121169,0.0,4320.384766,4382.05127,4297.307617,4352.307617,4398.846191,4406.153809,4423.333496,4479.871582,4430.897461,4371.410156,4421.282227,4242.692383,4417.05127
1698668247.128977,0.0,4317.820313,4384.230957,4294.487305,4353.846191,4398.333496,4405.641113,4422.692383,4478.333496,4431.410156,4375.897461,4421.538574,4232.94873,4417.692383
1698668247.136785,0.0,4318.077148,4387.05127,4292.692383,4354.743652,4399.615234,4408.205078,4422.307617,4480.256348,4428.461426,4377.94873,4420.128418,4216.153809,4414.230957
1698668247.144593,0.0,4320.0,4382.94873,4298.717773,4356.666504,4398.461426,4407.436035,4419.230957,4481.794922,4429.230957,4377.436035,4425.384766,4237.94873,4415.512695
1698668247.152401,0.0,4315.384766,4385.384766,4289.102539,4353.717773,4397.307617,4408.077148,4423.846191,4480.0,4431.666504,4371.153809,4421.794922,4237.436035,4416.666504
1698668247.16021,0.0,4322.436035,4380.769043,4293.205078,4353.717773,4398.717773,4406.282227,4424.871582,4480.0,4427.307617,4369.102539,4421.153809,4229.615234,4411.922852
1698668247.168018,0.0,4323.589844,4384.487305,4298.589844,4355.0,4399.487305,4406.794922,4419.615234,4480.769043,4428.461426,4377.05127,4422.436035,4241.922852,4414.230957
1698668247.175826,0.0,4320.641113,4387.692383,4294.230957,4352.94873,4397.820313,4408.077148,4420.0,4480.641113,4427.436035,4374.230957,4420.897461,4248.846191,4416.538574
1698668247.183634,0.0,4323.846191,4379.230957,4295.897461,4355.897461,4397.307617,4406.410156,4420.128418,4480.512695,4428.333496,4372.692383,4423.846191,4248.461426,4414.358887
1698668247.191443,0.0,4319.230957,4385.641113,4290.641113,4355.512695,4400.384766,4409.743652,4420.641113,4480.641113,4432.05127,4375.641113,4420.384766,4215.769043,4416.282227
1698668247.199251,0.0,4318.717773,4387.307617,4295.128418,4355.769043,4400.384766,4407.563965,4420.897461,4480.0,4427.94873,4371.025879,4422.05127,4208.077148,4416.922852
1698668247.207059,0.0,4320.512695,4381.922852,4297.563965,4356.922852,4398.717773,4406.410156,4423.333496,4481.410156,4430.384766,4372.179688,4423.717773,4242.05127,4415.641113
1698668247.214867,0.0,4321.025879,4384.358887,4291.538574,4354.102539,4400.384766,4410.384766,4424.102539,4481.282227,4431.282227,4373.333496,4418.333496,4255.256348,4416.153809
1698668247.222675,0.0,4321.794922,4386.153809,4297.179688,4355.256348,4400.641113,4405.512695,4419.102539,4480.384766,4429.230957,4375.769043,4423.717773,4254.871582,4416.153809
1698668247.230484,0.0,4314.487305,4387.94873,4294.871582,4352.563965,4398.974121,4405.256348,4421.538574,4480.256348,4431.153809,4378.589844,4421.410156,4223.717773,4415.641113
1698668247.238292,0.0,4317.563965,4383.077148,4296.025879,4351.025879,4397.94873,4406.794922,4423.333496,4478.333496,4427.692383,4374.743652,4418.974121,4210.128418,4414.871582
1698668247.2461,0.0,4317.94873,4379.743652,4298.077148,4356.794922,4399.102539,4406.282227,4423.333496,4480.0,4429.230957,4376.794922,4423.333496,4242.179688,4415.512695
1698668247.253908,0.0,4311.794922,4386.666504,4293.077148,4353.717773,4400.128418,4409.871582,4425.0,4484.358887,4429.358887,4376.410156,4419.358887,4249.230957,4415.641113
1698668247.261716,0.0,4317.692383,4384.102539,4300.512695,4352.563965,4397.820313,4406.538574,4419.230957,4486.666504,4427.436035,4372.692383,4420.641113,4248.846191,4415.0
1698668247.269525,0.0,4318.461426,4382.820313,4294.871582,4356.410156,4398.717773,4406.922852,4418.846191,4485.897461,4430.769043,4373.461426,4419.743652,4232.692383,4416.538574
1698668247.277333,0.0,4321.153809,4388.077148,4292.05127,4356.666504,4401.666504,4409.102539,4423.077148,4483.974121,4428.077148,4374.102539,4417.820313,4217.179688,4415.384766
1698668247.285141,0.0,4319.358887,4387.692383,4297.820313,4354.487305,4399.230957,4406.666504,4421.794922,4486.153809,4429.871582,4377.820313,4422.05127,4240.769043,4413.846191
1698668247.292949,0.0,4312.820313,4387.563965,4288.205078,4351.410156,4396.794922,4408.333496,4421.666504,4485.897461,4433.077148,4374.102539,4420.384766,4243.461426,4413.974121
1698668247.300758,0.0,4320.128418,4381.794922,4294.102539,4354.871582,4397.307617,4404.358887,4420.512695,4479.871582,4430.256348,4368.974121,4422.563965,4240.0,4414.615234
1698668247.308566,0.0,4319.102539,4380.769043,4297.436035,4355.0,4399.358887,4404.358887,4421.794922,4480.384766,4430.128418,4373.333496,4421.410156,4237.94873,4417.05127
1698668247.316374,0.0,4319.230957,4383.717773,4292.692383,4352.563965,4401.922852,4408.205078,4422.563965,4485.641113,4427.692383,4373.205078,4416.538574,4229.743652,4416.666504
1698668247.324182,0.0,4322.820313,4380.256348,4298.461426,4354.102539,4400.384766,4407.05127,4419.230957,4481.538574,4430.128418,4375.641113,4417.820313,4244.230957,4413.846191
1698668247.33199,0.0,4316.922852,4383.589844,4292.563965,4349.743652,4397.820313,4408.461426,4422.05127,4477.307617,4432.563965,4379.743652,4413.846191,4237.307617,4414.871582
1698668247.339799,0.0,4321.282227,4382.692383,4293.205078,4353.589844,4397.563965,4406.794922,4423.205078,4478.974121,4429.102539,4378.589844,4418.974121,4235.256348,4418.461426
1698668247.347607,0.0,4321.666504,4383.205078,4294.230957,4358.333496,4398.589844,4406.666504,4420.641113,4481.153809,4433.461426,4379.230957,4426.410156,4243.846191,4421.153809
1698668247.355415,0.0,4318.333496,4383.589844,4290.897461,4352.436035,4398.589844,4409.743652,4421.282227,4482.436035,4431.538574,4375.0,4419.615234,4228.205078,4417.94873
1698668247.363223,0.0,4322.05127,4378.974121,4298.846191,4355.384766,4397.820313,4407.179688,4420.769043,4481.410156,4426.666504,4375.0,4416.410156,4235.128418,4413.333496
1698668247.371032,0.0,4319.230957,4383.846191,4296.025879,4356.153809,4398.589844,4407.179688,4424.871582,4479.230957,4429.871582,4377.436035,4417.179688,4238.077148,4413.077148
1698668247.37884,0.0,4323.974121,4379.487305,4297.692383,4351.794922,4398.846191,4407.307617,4424.102539,4477.179688,4429.615234,4374.743652,4425.256348,4241.794922,4415.256348
1698668247.386648,0.0,4322.692383,4378.846191,4298.077148,4355.0,4398.846191,4405.897461,4417.94873,4477.05127,4430.256348,4377.820313,4425.512695,4245.512695,4418.333496
1698668247.394456,0.0,4316.538574,4386.666504,4288.717773,4356.025879,4398.974121,4407.692383,4422.179688,4479.487305,4427.307617,4376.025879,4415.641113,4216.794922,4416.794922
1698668247.402264,0.0,4321.922852,4382.436035,4297.179688,4355.384766,4398.717773,4405.897461,4421.794922,4479.743652,4427.307617,4377.05127,4423.717773,4224.615234,4413.205078
1698668247.410073,0.0,4317.307617,4382.307617,4296.794922,4352.436035,4399.102539,4407.563965,4422.436035,4479.230957,4433.589844,4381.025879,4426.025879,4247.94873,4414.230957
1698668247.417881,0.0,4318.589844,4383.077148,4296.666504,4352.179688,4399.358887,4408.461426,4425.769043,4478.461426,4428.974121,4374.487305,4418.589844,4252.563965,4415.128418
1698668247.425689,0.0,4322.692383,4382.692383,4303.333496,4355.384766,4398.333496,4406.025879,4421.410156,4478.717773,4426.538574,4373.589844,4421.025879,4245.128418,4417.05127
1698668247.433497,0.0,4318.333496,4382.94873,4293.205078,4351.794922,4398.205078,4408.461426,4421.922852,4482.05127,4428.974121,4372.307617,4420.769043,4211.410156,4416.153809
1698668247.441306,0.0,4321.410156,4379.743652,4294.487305,4353.589844,4399.615234,4407.179688,4423.974121,4481.666504,4427.179688,4371.025879,4420.897461,4219.230957,4414.743652
1698668247.449114,0.0,4318.077148,4383.717773,4294.230957,4355.256348,4401.153809,4408.333496,4425.128418,4480.897461,4427.692383,4376.922852,4420.128418,4246.538574,4418.846191
1698668247.456922,0.0,4317.436035,4385.641113,4291.794922,4350.512695,4400.641113,4409.358887,4422.436035,4483.846191,4426.025879,4376.282227,4420.897461,4252.05127,4416.153809
1698668247.46473,0.0,4320.641113,4384.358887,4300.641113,4353.461426,4399.871582,4405.128418,4418.589844,4481.922852,4427.05127,4376.666504,4425.641113,4248.717773,4411.666504
1698668247.472538,0.0,4317.692383,4385.769043,4294.743652,4354.615234,4401.025879,4405.384766,4423.205078,4481.025879,4429.615234,4375.897461,4419.487305,4214.102539,4414.230957
1698668247.480347,0.0,4322.436035,4381.538574,4296.922852,4353.717773,4399.871582,4402.563965,4422.563965,4483.333496,4429.743652,4372.563965,4419.230957,4211.282227,4417.05127
1698668247.488155,0.0,4320.0,4383.077148,4300.0,4354.358887,4397.179688,4403.974121,4420.128418,4480.769043,4432.563965,4374.358887,4424.230957,4246.025879,4418.589844
1698668247.495963,0.0,4317.692383,4384.358887,4295.128418,4352.820313,4398.461426,4408.461426,4423.205078,4480.256348,4428.589844,4374.358887,4419.743652,4252.692383,4415.769043
1698668247.503771,0.0,4321.666504,4380.0,4295.641113,4355.769043,4399.615234,4406.282227,4420.384766,4480.641113,4427.179688,4376.282227,4417.94873,4244.615234,4414.230957
1698668247.511579,0.0,4319.743652,4385.769043,4290.384766,4355.128418,4399.358887,4408.717773,4419.487305,4478.589844,4429.615234,4375.128418,4417.05127,4226.282227,4414.230957
1698668247.519388,0.0,4323.333496,4383.974121,4298.461426,4353.333496,4398.974121,4409.487305,4419.615234,4482.05127,4426.025879,4373.077148,4421.153809,4233.717773,4413.205078
1698668247.527196,0.0,4321.025879,4380.641113,4296.410156,4353.717773,4397.820313,4408.205078,4420.512695,4484.743652,4430.384766,4377.692383,4422.179688,4244.487305,4416.538574
1698668247.535004,0.0,4318.589844,4385.128418,4288.846191,4352.692383,4396.410156,4409.487305,4424.102539,4481.666504,4431.666504,4374.487305,4417.179688,4225.512695,4414.230957
1698668247.542812,0.0,4319.230957,4380.128418,4303.461426,4355.769043,4397.692383,4405.384766,4420.897461,4481.153809,4427.436035,4375.0,4420.0,4234.871582,4409.358887
1698668247.550621,0.0,4313.077148,4381.282227,4299.230957,4354.230957,4399.871582,4405.641113,4421.025879,4486.025879,4428.846191,4380.384766,4416.538574,4241.538574,4413.205078
1698668247.558429,0.0,4320.512695,4382.94873,4292.05127,4353.461426,4398.205078,4406.922852,4422.820313,4483.846191,4429.230957,4376.922852,4416.538574,4233.589844,4417.436035
1698668247.566237,0.0,4320.769043,4382.05127,4293.846191,4355.384766,4396.922852,4407.307617,4420.384766,4477.05127,4432.179688,4376.922852,4420.641113,4239.615234,4419.358887
1698668247.574045,0.0,4313.333496,4383.077148,4290.384766,4352.05127,4398.846191,4409.743652,4422.307617,4482.179688,4428.717773,4374.871582,4416.410156,4231.922852,4417.94873
