type,marker_value,duration,timestamp
phase_The_valley_of_white,recording,8.003424,1698668274.449935
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668281.664729,0.0,4322.563965,4386.794922,4291.153809,4351.794922,4397.179688,4410.128418,4425.384766,4487.05127,4432.05127,4378.717773,4418.077148,4224.743652,4414.615234
1698668281.672537,0.0,4325.512695,4382.692383,4298.846191,4356.282227,4401.025879,4406.666504,4417.692383,4489.615234,4435.641113,4380.384766,4417.692383,4232.307617,4409.230957
1698668281.680345,0.0,4321.666504,4383.205078,4295.128418,4355.897461,4400.897461,4410.897461,4418.461426,4487.563965,4436.410156,4383.077148,4413.717773,4222.94873,4410.256348
1698668281.688154,0.0,4324.230957,4381.922852,4291.922852,4355.0,4400.128418,4409.615234,4421.538574,4482.692383,4429.230957,4378.717773,4415.256348,4220.384766,4412.94873
1698668281.695962,0.0,4322.820313,4385.641113,4302.05127,4356.282227,4403.333496,4408.717773,4420.641113,4481.410156,4431.153809,4377.05127,4413.461426,4224.615234,4413.333496
1698668281.70377,0.0,4321.794922,4387.820313,4310.512695,4356.410156,4403.717773,4412.307617,4423.205078,4484.358887,4433.717773,4376.410156,4408.717773,4216.282227,4412.692383
1698668281.711578,0.0,4324.743652,4382.307617,4303.717773,4358.589844,4399.871582,4408.717773,4422.563965,4482.307617,4430.512695,4377.94873,4415.769043,4227.94873,4407.179688
1698668281.719387,0.0,4320.641113,4382.94873,4285.0,4353.461426,4400.128418,4406.794922,4422.563965,4480.128418,4429.230957,4377.436035,4417.436035,4225.769043,4404.615234
1698668281.727195,0.0,4320.512695,4383.077148,4289.487305,4352.05127,4402.820313,4407.820313,4423.077148,4481.025879,4427.94873,4374.358887,4415.128418,4220.128418,4410.769043
1698668281.735003,0.0,4315.897461,4385.769043,4294.102539,4358.589844,4399.615234,4408.589844,4423.333496,4479.743652,4431.922852,4377.179688,4417.05127,4224.102539,4415.0
1698668281.742811,0.0,4315.512695,4383.846191,4288.589844,4357.179688,4395.384766,4409.615234,4423.974121,4481.153809,4433.077148,4376.153809,4415.256348,4215.256348,4410.128418
1698668281.75062,0.0,4322.436035,4378.846191,4301.025879,4357.179688,4398.077148,4405.0,4420.256348,4481.025879,4428.205078,4375.769043,4415.641113,4225.128418,4407.307617
1698668281.758428,0.0,4318.205078,4383.205078,4295.128418,4357.307617,4401.025879,4404.615234,4423.205078,4475.641113,4429.487305,4379.230957,4415.0,4224.743652,4408.974121
1698668281.766236,0.0,4320.641113,4382.307617,4285.384766,4356.153809,4398.974121,4407.05127,4424.487305,4474.743652,4429.358887,4377.436035,4418.461426,4224.102539,4408.077148
1698668281.774044,0.0,4325.769043,4381.025879,4293.974121,4358.846191,4399.230957,4410.512695,4420.769043,4482.307617,4428.205078,4377.563965,4418.717773,4236.153809,4411.794922
1698668281.781852,0.0,4324.230957,4384.871582,4295.256348,4355.256348,4404.102539,4414.358887,4425.769043,4487.94873,4425.769043,4377.05127,4411.538574,4219.871582,4410.256348
1698668281.789661,0.0,4326.794922,4386.794922,4300.384766,4354.358887,4404.487305,4410.641113,4425.512695,4481.666504,4426.922852,4375.897461,4418.717773,4219.358887,4404.615234
1698668281.797469,0.0,4321.538574,4388.461426,4299.743652,4356.282227,4399.358887,4409.230957,4422.05127,4475.641113,4432.179688,4374.230957,4419.743652,4227.820313,4408.717773
1698668281.805277,0.0,4317.563965,4383.077148,4298.077148,4356.025879,4397.563965,4410.512695,4421.538574,4481.153809,4429.230957,4372.179688,4412.179688,4224.102539,4410.0
1698668281.813085,0.0,4321.153809,4382.436035,4307.307617,4358.461426,4400.897461,4411.153809,4422.179688,4485.0,4428.461426,4377.94873,4412.820313,4225.641113,4405.641113
1698668281.820893,0.0,4326.538574,4388.077148,4302.436035,4356.410156,4400.256348,4411.922852,4427.179688,4486.922852,4429.743652,4377.307617,4411.666504,4213.846191,4405.769043
1698668281.828702,0.0,4332.820313,4382.307617,4296.025879,4357.05127,4395.0,4406.794922,4425.128418,4487.307617,4427.692383,4372.307617,4415.512695,4220.384766,4410.897461
1698668281.83651,0.0,4320.641113,4382.692383,4293.717773,4355.384766,4398.333496,4408.461426,4422.820313,4478.974121,4429.358887,4377.05127,4417.05127,4227.692383,4413.717773
1698668281.844318,0.0,4316.282227,4386.538574,4291.538574,4350.384766,4404.230957,4410.384766,4425.897461,4473.077148,4428.974121,4376.025879,4413.333496,4220.512695,4410.897461
1698668281.852126,0.0,4327.179688,4380.641113,4292.820313,4355.897461,4401.153809,4404.230957,4422.436035,4476.794922,4430.897461,4373.717773,4415.897461,4232.563965,4409.871582
1698668281.859934,0.0,4321.666504,4381.153809,4286.666504,4355.897461,4399.102539,4407.820313,4421.794922,4481.025879,4431.922852,4375.128418,4412.94873,4227.563965,4405.769043
1698668281.867743,0.0,4319.358887,4383.717773,4290.897461,4353.333496,4401.538574,4410.0,4422.94873,4477.563965,4427.307617,4374.743652,4415.641113,4224.102539,4407.436035
1698668281.875551,0.0,4320.384766,4384.871582,4292.436035,4357.692383,4402.563965,4407.05127,4423.077148,4472.436035,4428.589844,4377.820313,4421.922852,4232.436035,4408.974121
1698668281.883359,0.0,4321.794922,4381.666504,4285.641113,4353.974121,4403.333496,4411.153809,4429.871582,4480.512695,4431.666504,4374.230957,4412.179688,4223.846191,4398.077148
1698668281.891168,0.0,4322.179688,4386.666504,4304.102539,4354.615234,4402.820313,4410.384766,4425.897461,4480.128418,4431.922852,4372.436035,4411.922852,4225.769043,4408.461426
1698668281.898976,0.0,4312.563965,4392.692383,4300.384766,4355.256348,4400.769043,4406.538574,4422.307617,4473.077148,4430.256348,4375.128418,4416.922852,4222.436035,4414.487305
1698668281.906784,0.0,4321.282227,4379.358887,4286.794922,4349.871582,4399.871582,4406.794922,4427.05127,4482.436035,4428.589844,4372.94873,4412.05127,4218.717773,4400.256348
1698668281.914592,0.0,4329.358887,4381.282227,4299.487305,4355.256348,4399.102539,4407.94873,4420.641113,4481.538574,4430.897461,4374.871582,4413.589844,4221.538574,4407.820313
1698668281.9224,0.0,4322.820313,4382.563965,4293.717773,4356.025879,4399.102539,4411.025879,4421.794922,4475.897461,4428.846191,4374.102539,4413.205078,4214.615234,4410.256348
1698668281.930209,0.0,4329.230957,4378.205078,4290.0,4356.410156,4400.641113,4411.922852,4424.871582,4477.692383,4427.563965,4373.205078,4412.05127,4223.205078,4406.410156
1698668281.938017,0.0,4326.666504,4392.563965,4301.538574,4359.358887,4400.641113,4412.692383,4423.077148,4473.974121,4430.641113,4374.102539,4412.05127,4221.025879,4411.538574
1698668281.945825,0.0,4318.974121,4390.384766,4302.179688,4355.641113,4400.128418,4412.563965,4425.897461,4473.974121,4427.94873,4372.05127,4412.563965,4219.358887,4403.461426
1698668281.953633,0.0,4325.897461,4381.410156,4293.846191,4356.794922,4401.153809,4408.974121,4423.589844,4477.94873,4428.589844,4373.461426,4411.922852,4234.230957,4403.717773
1698668281.961441,0.0,4328.461426,4381.153809,4285.897461,4356.922852,4400.769043,4410.0,4423.333496,4484.102539,4429.102539,4372.94873,4405.0,4220.384766,4414.230957
1698668281.96925,0.0,4321.025879,4382.692383,4294.102539,4355.641113,4398.974121,4409.743652,4422.179688,4482.563965,4425.256348,4375.641113,4411.538574,4217.94873,4412.436035
1698668281.977058,0.0,4314.102539,4387.692383,4292.94873,4355.0,4401.794922,4409.615234,4422.436035,4475.128418,4425.512695,4377.436035,4418.205078,4221.410156,4407.179688
1698668281.984866,0.0,4322.436035,4384.615234,4290.0,4355.0,4401.025879,4411.410156,4424.358887,4474.487305,4424.102539,4369.871582,4416.282227,4213.461426,4406.025879
1698668281.992674,0.0,4330.512695,4383.974121,4295.897461,4357.05127,4396.922852,4411.025879,4421.538574,4477.307617,4427.436035,4373.461426,4418.333496,4224.230957,4408.974121
1698668282.000482,0.0,4325.128418,4385.384766,4286.282227,4352.563965,4400.128418,4411.153809,4423.974121,4478.717773,4431.282227,4377.94873,4413.974121,4223.333496,4409.102539
1698668282.008291,0.0,4324.871582,4381.922852,4289.487305,4351.410156,4402.94873,4407.692383,4425.0,4478.589844,4427.692383,4372.05127,4411.794922,4225.512695,4407.05127
1698668282.016099,0.0,4321.794922,4387.436035,4299.102539,4353.846191,4400.128418,4411.538574,4425.512695,4479.743652,4427.820313,4372.436035,4408.589844,4222.307617,4409.615234
1698668282.023907,0.0,4323.333496,4387.820313,4296.025879,4352.179688,4396.922852,4415.0,4426.410156,4480.897461,4424.230957,4375.384766,4406.794922,4210.512695,4407.94873
1698668282.031715,0.0,4333.077148,4372.179688,4289.871582,4355.641113,4397.563965,4408.077148,4419.871582,4480.641113,4424.743652,4375.641113,4414.230957,4232.307617,4408.846191
1698668282.039523,0.0,4327.692383,4375.769043,4282.179688,4354.743652,4401.282227,4408.717773,4420.641113,4478.589844,4429.358887,4371.153809,4411.794922,4231.025879,4414.358887
1698668282.047332,0.0,4322.820313,4389.743652,4297.436035,4351.666504,4403.589844,4407.820313,4426.794922,4476.538574,4427.94873,4370.0,4411.794922,4219.102539,4410.0
1698668282.05514,0.0,4320.769043,4388.461426,4302.436035,4353.589844,4401.153809,4405.384766,4427.179688,4476.538574,4430.128418,4375.641113,4415.897461,4222.436035,4405.512695
1698668282.062948,0.0,4318.846191,4385.897461,4291.666504,4355.384766,4400.128418,4410.897461,4425.384766,4476.666504,4426.666504,4372.563965,4412.05127,4211.538574,4408.589844
1698668282.070757,0.0,4321.282227,4383.717773,4303.333496,4360.384766,4401.794922,4411.922852,4423.461426,4475.256348,4422.820313,4370.897461,4413.333496,4219.358887,4411.538574
1698668282.078565,0.0,4321.153809,4387.05127,4300.384766,4356.153809,4400.769043,4412.563965,4426.282227,4478.846191,4426.025879,4374.102539,4411.922852,4219.743652,4409.615234
1698668282.086373,0.0,4327.307617,4386.794922,4287.94873,4351.282227,4400.512695,4411.410156,4424.743652,4483.846191,4425.384766,4371.282227,4413.589844,4214.615234,4407.307617
1698668282.094181,0.0,4321.410156,4383.461426,4287.94873,4354.743652,4402.179688,4408.333496,4422.05127,4478.461426,4425.0,4370.897461,4418.589844,4225.128418,4409.230957
1698668282.101989,0.0,4316.025879,4383.717773,4290.512695,4354.230957,4401.666504,4410.256348,4424.871582,4476.410156,4424.230957,4371.025879,4410.512695,4215.641113,4409.230957
1698668282.109798,0.0,4325.641113,4376.794922,4298.205078,4354.358887,4399.743652,4406.282227,4420.512695,4477.692383,4422.692383,4370.0,4408.974121,4219.102539,4409.743652
1698668282.117606,0.0,4319.102539,4383.205078,4293.589844,4356.282227,4399.358887,4405.0,4419.615234,4473.333496,4423.461426,4371.794922,4412.179688,4220.256348,4412.563965
1698668282.125414,0.0,4316.025879,4391.794922,4293.077148,4356.282227,4400.256348,4408.077148,4424.230957,4473.205078,4424.487305,4371.538574,4412.05127,4212.179688,4409.871582
1698668282.133222,0.0,4325.512695,4387.436035,4299.230957,4355.384766,4400.512695,4408.077148,4422.179688,4477.307617,4426.410156,4372.05127,4413.974121,4223.461426,4407.820313
1698668282.14103,0.0,4328.846191,4380.256348,4291.794922,4352.820313,4399.871582,4410.641113,4422.563965,4479.615234,4424.230957,4370.641113,4409.743652,4219.358887,4409.743652
1698668282.148839,0.0,4328.846191,4379.358887,4297.820313,4357.05127,4398.974121,4409.358887,4422.692383,4477.179688,4423.077148,4370.641113,4410.769043,4220.0,4411.410156
1698668282.156647,0.0,4317.563965,4393.333496,4302.820313,4357.692383,4400.641113,4408.461426,4422.94873,4468.974121,4426.794922,4372.94873,4415.512695,4219.102539,4414.615234
1698668282.164455,0.0,4312.563965,4393.205078,4294.487305,4351.922852,4400.384766,4410.769043,4425.256348,4469.230957,4425.512695,4369.358887,4416.794922,4211.282227,4410.512695
1698668282.172263,0.0,4320.128418,4383.077148,4297.820313,4355.641113,4397.692383,4410.641113,4422.179688,4476.153809,4425.384766,4370.0,4415.0,4224.102539,4405.769043
1698668282.180071,0.0,4320.128418,4385.897461,4299.230957,4356.794922,4398.589844,4410.897461,4422.307617,4475.769043,4426.025879,4370.641113,4408.077148,4219.743652,4409.487305
1698668282.18788,0.0,4320.384766,4383.205078,4298.205078,4353.333496,4400.641113,4406.666504,4423.846191,4472.05127,4421.410156,4368.974121,4412.307617,4218.333496,4409.230957
1698668282.195688,0.0,4319.102539,4379.102539,4298.974121,4355.256348,4401.666504,4407.692383,4424.871582,4471.666504,4424.615234,4371.666504,4415.384766,4225.256348,4407.179688
1698668282.203496,0.0,4320.641113,4380.256348,4296.666504,4354.230957,4399.358887,4414.230957,4426.538574,4470.384766,4426.025879,4369.743652,4410.256348,4217.692383,4406.922852
1698668282.211304,0.0,4328.077148,4382.820313,4297.820313,4353.205078,4397.692383,4413.717773,4421.410156,4468.589844,4422.563965,4370.384766,4412.05127,4226.666504,4410.256348
1698668282.219113,0.0,4323.333496,4388.717773,4296.282227,4353.974121,4401.025879,4413.077148,4422.820313,4472.563965,4423.077148,4371.025879,4409.358887,4221.153809,4412.307617
1698668282.226921,0.0,4322.94873,4389.358887,4303.333496,4356.538574,4400.769043,4410.641113,4428.717773,4477.179688,4422.307617,4368.846191,4406.410156,4207.820313,4409.230957
1698668282.234729,0.0,4324.743652,4388.205078,4301.666504,4356.922852,4396.666504,4410.128418,4426.922852,4478.846191,4423.717773,4372.820313,4409.487305,4212.307617,4410.769043
1698668282.242537,0.0,4321.025879,4385.641113,4289.871582,4352.436035,4399.487305,4414.487305,4426.282227,4480.641113,4424.487305,4371.538574,4410.512695,4209.871582,4410.897461
1698668282.250346,0.0,4323.333496,4381.922852,4297.436035,4355.641113,4401.666504,4411.282227,4425.128418,4475.128418,4424.230957,4369.487305,4412.820313,4216.153809,4409.615234
1698668282.258154,0.0,4321.282227,4386.666504,4295.384766,4357.307617,4399.487305,4410.256348,4424.358887,4470.256348,4421.922852,4371.922852,4408.333496,4213.205078,4412.05127
1698668282.265962,0.0,4323.589844,4387.563965,4295.897461,4356.922852,4400.512695,4413.333496,4425.512695,4475.128418,4418.974121,4371.666504,4407.05127,4213.846191,4411.794922
1698668282.27377,0.0,4322.820313,4385.384766,4301.153809,4359.743652,4400.512695,4410.769043,4424.743652,4474.487305,4423.846191,4371.282227,4414.358887,4226.666504,4413.717773
1698668282.281578,0.0,4320.0,4385.641113,4288.717773,4355.641113,4399.615234,4410.641113,4426.153809,4470.384766,4423.589844,4366.922852,4411.794922,4211.538574,4412.436035
1698668282.289387,0.0,4326.666504,4378.333496,4294.871582,4354.743652,4400.128418,4412.179688,4423.974121,4471.025879,4420.641113,4367.05127,4411.666504,4214.743652,4407.94873
1698668282.297195,0.0,4318.205078,4381.538574,4300.128418,4356.153809,4399.487305,4413.333496,4422.05127,4467.436035,4422.563965,4370.897461,4411.922852,4224.615234,4409.743652
1698668282.305003,0.0,4315.769043,4389.102539,4294.487305,4356.410156,4398.846191,4411.025879,4421.153809,4466.025879,4417.436035,4367.94873,4408.077148,4215.384766,4412.179688
1698668282.312811,0.0,4324.358887,4383.333496,4295.256348,4359.487305,4400.0,4408.846191,4418.717773,4472.179688,4417.563965,4369.358887,4410.897461,4226.410156,4411.410156
1698668282.320619,0.0,4320.256348,4383.461426,4286.666504,4356.538574,4401.794922,4412.179688,4421.922852,4472.692383,4422.94873,4369.871582,4412.692383,4226.025879,4410.769043
1698668282.328428,0.0,4317.692383,4381.153809,4286.410156,4355.769043,4400.769043,4409.743652,4422.179688,4467.05127,4422.563965,4366.666504,4416.666504,4218.846191,4410.897461
1698668282.336236,0.0,4314.230957,4381.025879,4292.563965,4357.436035,4400.512695,4408.589844,4422.179688,4468.717773,4425.0,4367.820313,4412.307617,4223.205078,4411.666504
1698668282.344044,0.0,4318.333496,4386.794922,4297.820313,4354.230957,4401.922852,4413.333496,4425.641113,4474.871582,4425.0,4367.436035,4405.769043,4219.358887,4411.282227
1698668282.351852,0.0,4326.025879,4386.153809,4303.589844,4355.897461,4400.897461,4413.077148,4425.256348,4471.410156,4421.666504,4367.05127,4409.743652,4214.743652,4411.666504
1698668282.359661,0.0,4320.512695,4388.205078,4296.666504,4357.05127,4400.128418,4411.153809,4428.846191,4467.820313,4420.897461,4367.05127,4408.333496,4203.077148,4412.692383
1698668282.367469,0.0,4321.410156,4387.307617,4296.538574,4356.666504,4401.666504,4406.282227,4428.589844,4472.436035,4419.487305,4366.025879,4411.282227,4211.794922,4413.333496
1698668282.375277,0.0,4321.794922,4386.282227,4296.025879,4356.025879,4403.717773,4406.538574,4423.333496,4472.692383,4420.512695,4367.436035,4414.743652,4228.974121,4415.897461
1698668282.383085,0.0,4321.282227,4383.333496,4296.153809,4351.794922,4403.077148,4412.436035,4425.897461,4471.666504,4421.666504,4365.641113,4405.769043,4218.717773,4412.820313
1698668282.390893,0.0,4328.077148,4381.410156,4308.589844,4355.769043,4401.025879,4410.0,4423.717773,4476.153809,4423.589844,4367.05127,4406.666504,4222.179688,4410.384766
1698668282.398702,0.0,4320.897461,4387.179688,4297.436035,4357.692383,4401.025879,4408.589844,4420.769043,4472.94873,4422.179688,4367.436035,4412.307617,4221.153809,4413.461426
1698668282.40651,0.0,4314.743652,4386.922852,4294.230957,4355.641113,4399.615234,4407.692383,4424.487305,4461.025879,4417.94873,4364.615234,4414.487305,4212.179688,4412.436035
1698668282.414318,0.0,4320.897461,4389.358887,4303.461426,4357.94873,4397.05127,4407.820313,4428.205078,4461.538574,4421.666504,4370.769043,4412.94873,4223.589844,4412.820313
1698668282.422126,0.0,4324.487305,4388.717773,4291.025879,4357.436035,4398.205078,4411.666504,4428.077148,4472.692383,4421.666504,4372.179688,4407.307617,4231.282227,4412.307617
1698668282.429935,0.0,4321.922852,4380.769043,4286.410156,4357.692383,4399.871582,4408.077148,4420.0,4474.487305,4418.974121,4368.461426,4413.461426,4240.769043,4413.077148
1698668282.437743,0.0,4313.717773,4385.128418,4286.666504,4352.307617,4400.769043,4410.769043,4421.153809,4470.641113,4421.282227,4366.794922,4416.538574,4220.256348,4417.05127
1698668282.445551,0.0,4321.666504,4387.692383,4288.974121,4350.384766,4400.0,4415.0,4426.794922,4471.282227,4418.205078,4363.717773,4410.897461,4196.410156,4413.974121
1698668282.453359,0.0,4326.282227,4383.717773,4294.230957,4358.205078,4399.487305,4410.0,4423.205078,4471.025879,4419.743652,4367.307617,4409.743652,4218.077148,4410.641113
